10.07399357,-0.001861977,-0.110418068,-0.007305795,-0.017342272,-0.282703435,-0.205275558,-0.054892888,-0.057758381,-0.058249054,-0.093459118,0.08905486,-0.24307705,-0.165798836,-0.13997453,-0.303298794,0.013986276,-0.186421725,0.04608432,-0.199334522,-0.003227242,-0.194173088,-0.235073491,-0.193924783,-0.37771847,-0.073547564,-0.077033908,-0.061394649,-0.13651949,-0.468631413,-0.341104402,-0.245538332,0.062742037
10.16682725,-0.032123413,0.022211862,-0.140680307,-0.092065136,-0.034638512,-0.222834988,-0.231057881,-0.074202037,0.026188054,-0.367649896,-0.168604742,-0.219857302,-0.156403102,0.054207469,-0.123600694,-0.117051658,-0.10944383,0.035122063,0.043983711,0.119204786,-0.040265006,-0.174968962,-0.442364135,-0.571554347,-0.235376982,0.055804309,-0.241454893,-0.202960652,-0.199933562,-0.127383648,-0.185801492,-0.076180577
9.862685109,-0.147447695,-0.069635071,-0.252774097,0.02203967,-0.189714624,-0.225219325,-0.066511465,-0.083281526,-0.136684356,-0.069254557,-0.042600611,0.104436869,-0.203277691,-0.059188637,0.059429175,-0.071757528,0.02682174,-0.020987855,-0.093623186,-0.242062399,-0.036716461,-0.196250913,-0.474878472,-0.36535196,-0.124505359,-0.34234356,-0.002829753,-0.202349283,-0.173968947,-0.08381242,-0.252655779,-0.222892866
9.965415125,0.043815015,-0.101419962,-0.067239819,0.080105942,-0.038777991,-0.155884145,-0.062334544,0.044561868,-0.076361593,0.042288495,-0.075870559,-0.026405218,-0.018014095,-0.012751961,0.024653294,-0.154514658,-0.132197906,0.019965554,-0.184307189,-0.051722176,-0.023886091,-0.039495083,-0.471698379,-0.338159729,-0.272622067,-0.026238007,-0.019199279,-0.14627094,-0.282615592,-0.147423678,-0.178878423,-0.031228073
9.993382631,-0.093853761,-0.288717556,-0.062068092,-0.061830376,-0.03976785,-0.08834086,-0.291140904,-0.094151586,0.043839988,0.092494361,0.110003491,0.019482476,-0.056149723,0.052065214,0.050848886,-0.030343489,-0.102731177,-0.139959167,0.012568931,-0.20074541,0.045956474,-0.04615587,-0.458251013,-0.607681609,-0.0838902,0.087705679,-0.032550553,-0.144549608,-0.1714138,-0.353330409,-0.280770799,-0.203302505
9.955312501,-0.152802696,-0.029946206,-0.19160756,0.064702421,-0.216611085,-0.209678452,-0.134124751,0.042488984,0.017563877,0.080832888,-0.047524907,-0.22480758,-0.229859223,0.05043351,-0.092932467,0.02689749,-0.098741004,-0.107444844,-0.076659404,-0.066685159,0.067690423,0.086606475,-0.309855184,-0.220581006,-0.128964954,-0.098382471,0.034315941,-0.067174762,-0.29051467,-0.273822069,-0.091279027,-0.040652747
9.898530444,-0.000976262,-0.166554947,-0.215785131,-0.142694021,-0.006268302,-0.34674427,-0.265709752,-0.033204709,0.144802759,-0.080520321,-0.065742972,0.0536985,0.007851865,-0.016922514,-0.194209211,-0.184808304,-0.357678067,-0.081027324,0.011075595,-0.04167164,0.013899032,-0.123343047,-0.223119585,-0.322213209,0.003038295,-0.149984681,0.008473534,-0.146105029,-0.262398961,-0.295785614,-0.296479446,-0.044692245
9.99880945,-0.140091157,-0.080066455,-0.102500065,0.027806561,-0.010567649,-0.149900599,-0.124043029,0.017144233,-0.062630667,-0.196879268,-0.070036708,0.002287143,-0.200599507,0.036674055,-0.068552495,-0.030733481,-0.13443641,-0.114472043,-0.197332621,-0.223315112,-0.097535459,-0.053362286,-0.384171315,-0.369418329,0.033377464,0.040776541,-0.08623469,-0.192620159,-0.03175342,-0.281453154,-0.229968674,-0.176227043
9.96776271,-0.094167908,-0.197761386,-0.044955556,0.052875838,-0.034628402,-0.123599049,-0.276849964,-0.25293843,-0.118244531,-0.182618572,-0.084873484,-0.073898221,-0.083973706,-0.196608232,-0.101292071,-0.120778934,-0.134762161,-0.145146953,-0.268042615,-0.060650744,-0.239965395,-0.096841458,-0.56895742,-0.494399275,0.024636421,0.013507621,-0.021273359,-0.325243681,-0.272320317,-0.29418319,-0.243382505,0.041150374
9.945288232,-0.138499271,-0.092927594,0.030327032,-0.056656546,-0.041678252,-0.148752011,-0.242636176,-0.017170045,-0.154439889,0.016883388,-0.018149577,-0.186807889,-3.26E-05,0.016749136,0.039736581,0.075512112,-0.127938891,-0.173022162,-0.10063099,-0.128226452,-0.211868098,-0.014591358,-0.356228273,-0.320805859,-0.098961347,-0.210754924,-0.291076169,-0.138729138,-0.173367275,-0.248225514,-0.190719625,-0.116285729
10.11856543,-0.037441907,-0.28221278,-0.198030787,-0.132251019,0.114120185,-0.213580925,-0.106483738,-0.052545578,-0.040736512,-0.212387129,-0.050940841,0.07374473,-0.062033028,-0.059389749,-0.229987102,-0.128185234,-0.097283374,-0.226553704,0.018371378,-0.191003959,-0.178537134,-0.121946092,-0.316196887,-0.339755455,-0.11119758,-0.179456456,-0.132653642,0.080547088,-0.075278926,-0.069246619,-0.282778787,-0.114360446
10.03731698,-0.252536857,0.02633238,-0.309103277,-0.320952646,0.068441491,-0.211876398,-0.196188617,-0.105533317,0.065227649,-0.018296282,-0.182753066,0.116405677,-0.182376898,-0.063774161,-0.058200113,-0.065238162,-0.000187753,-0.187787869,-0.059388072,-0.095844506,0.0666843,-0.215893356,-0.511919284,-0.322062207,-0.055257234,-0.032051267,-0.028455834,-0.115993833,-0.065769917,-0.104236537,-0.104804262,0.11308634
9.989716512,-0.067264066,0.03013126,0.079582673,-0.067950175,0.040582853,-0.408521869,-0.15468653,-0.120116211,0.052496064,-0.054924929,-0.023252598,0.044719481,-0.14419218,-0.183212713,-0.084076153,-0.247811472,-0.097932556,-0.126391363,-0.126755659,-0.152192771,0.046694439,-0.017352514,-0.276337052,-0.428038427,0.005063943,-0.111110057,-0.213045459,-0.141555669,-0.297624073,-0.277740736,-0.112348842,-0.078422356
9.917707821,-0.199742811,-0.030159569,-0.205718835,-0.025432414,0.092745481,-0.300703119,-0.153663254,-0.210070729,-0.2511819,-0.296708383,0.085055488,0.00885427,-0.19260747,-0.16516934,-0.096751722,-0.157356016,-0.001758161,0.062145089,-0.12662167,-0.244136963,-0.181114882,-0.084232267,-0.399413762,-0.388376259,-0.288364233,0.022544964,-0.032104023,-0.194952816,-0.253209458,-0.080812731,-0.145436783,-0.419075572
10.02996463,-0.250227206,-0.221051876,-0.113157625,-0.062683347,-0.087799687,-0.12284495,-0.145058039,-0.142298036,-0.066042689,0.0326716,-0.198854458,-0.100856745,-0.169484395,-0.011131008,-0.236751882,-0.052410914,-0.178713791,-0.069833189,-0.171306915,-0.03014432,-0.093843679,-0.176537454,-0.547972498,-0.615230714,-0.133170461,-0.274384936,-0.271294224,-0.332909096,-0.146051638,-0.117779601,-0.161919918,-0.046220042
10.03267311,0.041048254,-0.170171515,-0.006788474,0.028629539,-0.01945826,-0.038272169,-0.200986336,-0.017693315,-0.173357033,-0.093078009,0.03751937,-0.166014574,-0.277203333,-0.078789487,-0.121292068,-0.009731576,0.077697124,-0.265871945,-0.111019346,-0.176568134,-0.067850424,-0.134743962,-0.563007296,-0.403659893,0.036775245,-0.117534583,-0.038578032,-0.098416308,-0.230288974,-0.241624306,-0.200945037,0.040629466
9.842016101,-0.245711808,-0.057171394,0.065512065,-0.111468381,-0.046520473,-0.319778302,0.012996204,-0.222817109,0.126349935,0.062596592,-0.083018027,0.178288085,0.08141234,-0.152658378,-0.140089967,-0.098730683,-0.111423271,-0.033502212,-0.091065122,-0.088178939,-0.272172665,-0.135782375,-0.521339437,-0.423555506,-0.112560971,-0.016315909,-0.031492314,-0.233104917,-0.23551264,-0.062147498,-0.166660345,-0.175984925
10.06244801,-0.108409522,-0.073749567,-0.114362352,-0.24941295,-0.099426077,-0.216823831,-0.210435295,0.073335236,-0.030113966,0.026171565,-0.299840368,-0.122221629,-0.220622995,0.049391811,0.041539133,-0.163763638,-0.154489814,-0.185525202,-0.143303393,-0.15431703,-0.166512338,-0.180667618,-0.638004491,-0.594694737,-0.134915548,-0.19565755,-0.044575869,0.105088437,-0.176506907,-0.137839115,-0.106645055,-0.137545211
9.883347534,0.099745356,0.090415778,-0.320458901,-0.112594114,-0.140832956,-0.150968085,-0.283695772,-0.012335279,-0.207472469,-0.419482547,-0.174750026,-0.192339024,-0.149472952,-0.041982502,0.019713073,-0.136709492,-0.022483265,-0.158500318,-0.172741183,-0.224582818,-0.04754607,-0.104600255,-0.481890609,-0.427420363,0.033643509,-0.044851479,-0.070241926,-0.022951748,-0.139923006,-0.076334314,-0.287949683,-0.20844045
10.02508486,-0.174460722,-0.132934243,-0.047923629,0.166582033,0.145637023,-0.233858684,-0.177180638,0.037474336,-0.072506143,-0.058207586,-0.226219942,0.052425698,-0.118353841,-0.0925068,-0.118373485,-0.090154453,0.020946998,-0.124092329,-0.07836524,-0.096833871,-0.101675097,-0.128714756,-0.505693846,-0.475692367,-0.058970037,-0.153301229,-0.065531683,-0.279911711,-0.138513349,-0.340634853,-0.006800837,-0.115266853
9.948371866,-0.089449793,-0.058304952,-0.058889967,0.042213065,-0.122668482,-0.098314669,-0.098758359,-0.235110605,-0.066635275,-0.250914613,-0.075158748,-0.01453651,-0.128296413,-0.061248334,0.188252402,-9.94E-05,-0.080523179,0.026696474,-0.136624072,-0.131316138,-0.154756071,-0.192073389,-0.420940115,-0.521695436,-0.025193258,-0.223647884,-0.142674483,-0.011530809,-0.285642504,-0.147338013,-0.026215206,-0.123424499
10.24230517,-0.026330146,-0.086098009,-0.100371293,-0.097364271,0.035574057,0.026471776,-0.109220826,0.120397769,0.00395427,-0.006370105,-0.021423007,-0.165472215,-0.209480675,-0.080154273,-0.156574001,-0.01574862,-0.113829667,0.091319529,-0.021654802,-0.13638933,-0.411224998,-0.059172172,-0.21692345,-0.383390774,-0.090515994,-0.038375983,-0.148225679,-0.159910971,-0.089801192,-0.192026736,-0.212097405,0.081127565
9.968853843,0.040360039,-0.117755505,-0.013942189,0.036882929,-0.121231178,-0.230925414,-0.21634198,-0.039521901,-0.101359642,-0.10619835,0.045111073,-0.04557041,-0.24435768,-0.055181021,-0.086906602,-0.112488147,-0.099116574,-0.016559193,-0.120335305,0.039341397,-0.221566656,0.049103,-0.473735981,-0.478903996,-0.145671753,-0.327276204,0.050323535,-0.055870693,-0.21093636,-0.184423195,-0.366260331,-0.162698198
9.979615893,0.091494239,-0.090025713,-0.098613403,-0.126772165,-0.143171371,-0.131581179,-0.249981271,0.016809478,-0.027049173,-0.153001998,0.103471047,-0.101099904,0.131666263,0.084051273,-0.025367086,0.029711247,-0.008607156,-0.098861803,0.10843954,-0.117682297,-0.102554426,-0.09768668,-0.479742275,-0.357672434,-0.060258235,1.99E-05,-0.092144411,-0.012723611,-0.285992454,0.058811591,-0.212999718,0.145688666
9.868556936,0.017247577,-0.104443512,-0.111696097,-0.012223677,-0.21570899,-0.12085971,0.029741827,-0.093910334,-0.189816502,0.038956561,-0.056664892,0.003328695,-0.078309757,-0.12173591,0.113641581,0.049000755,-0.095604571,-0.117804848,-0.148630818,-0.000119159,0.031556984,-0.007785312,-0.411679091,-0.433945124,0.012526168,0.025600394,-0.189348333,-0.081433176,-0.190872331,-0.146793766,-0.141061596,-0.08311345
9.902844882,-0.151752723,-0.159925457,-0.140575012,-0.175571803,0.045300095,-0.223393843,-0.416679306,-0.22897678,-0.319377344,-0.119622233,-0.145140501,-0.110964669,-0.16650765,-0.101537444,-0.127299845,-0.118547938,-0.166671291,-0.136243298,-0.313460192,0.116335356,0.209481105,-0.142443712,-0.383085539,-0.335991511,-0.133791942,0.050598807,-0.039774605,-0.087685119,-0.216910613,-0.197100699,-0.171394129,-0.023788414
9.906349658,-0.153259193,-0.026095292,0.017152949,-0.219835825,-0.157168374,-0.243010128,-0.141923482,0.027602468,-0.098599658,-0.022745763,-0.025745111,-0.088022409,-0.116892237,0.130636926,0.047864285,0.100755869,-0.120640461,-0.034315573,-0.173237599,-0.09116214,-0.010015381,-0.171137359,-0.354598115,-0.539556181,-0.256060139,0.084775614,-0.05152053,-0.023690508,-0.303578432,-0.215065653,-0.191495468,-0.134453894
9.858604471,-0.096676035,-0.077938783,-0.104436336,-0.052133319,0.03796688,-0.298772021,-0.324216498,-0.057053064,-0.136870853,0.039849823,-0.161163255,-0.088840133,-0.205835596,0.033493121,-0.039156935,-0.000564992,-0.041472062,0.020560404,-0.054466602,-0.138010868,-0.108785853,-0.143548705,-0.528033441,-0.555165198,-0.024174412,-0.017191416,0.03904548,-0.053400903,-0.217114223,-0.10807,-0.267314175,-0.155729341
9.732225865,-0.028730207,-0.051060339,-0.146773611,0.028855664,0.109544207,-0.160941499,-0.204775126,-0.020317065,0.029374914,-0.040961876,-0.041924882,-0.033625569,-0.091370799,-0.085723598,-0.072764792,-0.173139805,-0.052161687,-0.115271356,-0.064564449,-0.155822476,-0.115711357,-0.019104459,-0.346329809,-0.251862284,0.069789869,-0.10128623,-0.004249848,-0.011285122,-0.38490942,-0.207540216,-0.094450096,0.013269476
9.961733312,-0.129645738,-0.126286325,-0.115003072,-0.023769328,-0.095148441,-0.348750091,-0.286549971,0.161792267,-0.240183454,-0.058949906,-0.217639147,0.000841848,-0.217675486,-0.246736458,-0.049412613,-0.115305561,0.026941602,-0.080374431,-0.047740376,-0.262826906,-0.004759804,0.02319267,-0.514966045,-0.460660123,-0.012698513,-0.07170459,-0.14928248,-0.169030518,-0.135975854,0.041277828,-0.316648428,-0.024983099
9.926236416,0.064728113,-0.269082195,-0.154287443,0.014384017,-0.134847861,-0.333161543,-0.039570504,-0.161432729,-0.038778477,-0.069806683,-0.001378254,0.011437889,-0.21795552,-0.220248197,-0.019419898,0.007960264,0.094918115,-0.105575461,-0.172774849,-0.108271873,-0.159884379,-0.066957657,-0.420632893,-0.327480773,-0.055319539,-0.017714854,0.212652266,-0.115277428,-0.316679223,-0.173905441,-0.202396393,-0.124320892
10.13885012,0.069037884,-0.183732799,-0.054298961,-0.07484746,-0.035906848,-0.245702646,-0.154274685,-0.171437531,-0.039361366,0.19891334,0.132873557,-0.067563255,-0.120030594,-0.00075159,-0.267462037,-0.070356261,-0.146979951,-0.112891054,-0.012235743,0.035427804,-0.095289973,-0.021667309,-0.495545122,-0.510883478,-0.034208341,-0.069764012,-0.045831291,-0.30801695,-0.296017141,-0.10715819,-0.246060296,-0.102235787
9.837246126,-0.179296391,-0.046036337,-0.072666721,0.037363784,0.102261594,-0.226869277,-0.056633571,-0.112142894,0.053520828,-0.12588516,-0.211926837,-0.078334654,0.033334436,-0.176747938,-0.074951457,0.13040335,-0.049357112,-0.214017638,-0.152279192,-0.176776888,0.071732105,-0.078654472,-0.562519055,-0.446937485,-0.154235516,0.011647169,-0.109554014,0.046045138,-0.329617113,-0.098712914,-0.234741479,0.041448984
9.919653667,-0.1268839,-0.009347374,-0.173708676,-0.027701234,-0.113773217,-0.097095013,-0.160625045,-0.127910678,-0.187507102,-0.015280449,-0.110913854,0.155326004,-0.177031301,-0.162248113,-0.088511098,0.025398625,-0.160600331,-0.213796574,-0.225390028,0.077401041,-0.064358283,-0.164968535,-0.098406919,-0.318538963,-0.061525807,0.011581278,-0.072949424,-0.021940473,-0.215169259,-0.247690796,-0.23820562,-0.089133392
10.01602994,-0.115068578,-0.206845954,-0.061181703,0.011243317,-0.056508241,-0.271951933,-0.278821498,-0.200713991,-0.124330865,0.055957014,0.020883005,-0.044976247,-0.121164328,0.074244374,-0.141083548,0.139983483,0.011215847,-0.027634481,-0.186118447,-0.069489722,0.003112315,0.043813695,-0.310668263,-0.503413018,-0.035873795,0.059168016,-0.092074347,-0.195662841,-0.24586799,-0.168695063,-0.069487243,-0.11361379
10.00812249,-0.163345683,-0.068663711,-0.161465778,-0.101176319,0.14261893,-0.418608983,-0.328011971,-0.144201668,0.046086481,-0.007444401,-0.034323216,-0.195745927,-0.281735619,0.047502732,-0.170961689,-0.111688131,-0.159586453,-0.216491116,-0.071755299,-0.106247096,-0.007179765,-0.035731286,-0.509529751,-0.50429604,-0.003508514,-0.041281265,0.047720414,-0.198177075,-0.321526494,-0.196972004,-0.147374365,-0.125793084
10.07373756,-0.067848079,-0.062112439,-0.159317129,0.164739911,-0.003134007,-0.235544803,-0.14431156,-0.019418236,-0.056355138,0.091858803,-0.013695134,0.010206188,0.032048375,-0.000615863,0.070881387,-0.080742679,-0.235279344,-0.04330855,-0.072654729,0.003009202,-0.14682576,-0.113261259,-0.435954477,-0.449861669,-0.125183144,-0.080931833,-0.143532226,0.028701904,-0.286330642,-0.128131447,-0.190523543,-0.02614823
9.872777554,0.050518157,-0.158680967,-0.140340433,-0.12226729,0.001396302,-0.200252429,-0.249949754,-0.020940834,0.058571994,-0.111378785,-0.040616126,-0.005806773,-0.162173801,-0.004843798,-0.155024984,-0.14764582,-0.122900125,-0.155095259,-0.118945053,-0.186865168,-0.216122271,0.134227646,-0.436334478,-0.492153105,0.027924989,-0.112704043,0.031323314,-0.188331826,-0.116216421,-0.066126949,-0.216329161,0.104925019
9.902100505,0.049599942,-0.046971633,-0.108940848,-0.007931069,-0.106958894,-0.119543625,-0.19635738,-0.193305277,-0.262797945,-0.085260142,-0.130095238,-0.172951618,-0.060334063,0.108379173,-0.054681013,-0.137167317,-0.033451332,0.004533062,-0.320369691,-0.114556461,-0.035695128,-0.247052765,-0.464362608,-0.534684364,0.034439249,-0.183493878,-0.151530527,-0.152981688,-0.2195108,-0.323217163,-0.304374816,-0.005075466
9.890804664,-0.136690368,-0.149326886,-0.104104159,0.012647414,-0.192798698,-0.219913875,-0.189356139,0.01467634,-0.070880251,-0.055639201,0.046081137,-0.054613637,-0.150644145,0.09779124,0.04547504,-0.068809348,0.018128999,-0.011080829,-0.012668805,-0.199724423,-0.148104192,0.114639549,-0.41930601,-0.270060053,-0.140300719,-0.102468181,-0.004849572,-0.305506461,-0.215659878,-0.063602386,-0.108497328,0.071713948
10.02317669,-0.100324267,-0.105643372,-0.238171311,-0.046395436,-0.124275711,-0.180880427,-0.334490912,-0.165746065,-0.208321342,-0.177304995,0.013940173,0.034923508,0.048027849,-0.129150942,-0.092727047,-0.070504196,0.024020222,-0.058688741,-0.06125832,-0.057256747,-0.159794543,-0.075540829,-0.293383483,-0.494459275,-0.02234588,-0.022168964,0.02116062,0.019707814,-0.276861843,-0.190035876,-0.149992252,-0.017339419
10.10929182,-0.050523575,-0.17131292,0.13318831,0.035808397,-0.140297418,-0.095501613,-0.088185595,-0.046069023,-0.000120082,-0.058282069,-0.094102085,-0.000974536,-0.106693514,-0.049452183,0.02557523,-0.052817497,0.084949341,-0.103088432,-0.199577435,-0.107490773,-0.115773705,-0.211232988,-0.55410911,-0.422047571,-0.075177674,-0.145898819,-0.164788604,-0.016516391,-0.339167821,-0.226769487,-0.292617365,-0.021314556
9.984667341,-0.132771082,-0.095090779,-0.100279342,-0.044185849,-0.106910599,-0.168856535,-0.098474455,0.064504648,0.031503302,-0.189741491,-0.004565135,-0.122434955,-0.19543429,-0.01926991,-0.206436373,0.092708452,-0.092737273,-0.11191693,-0.220183776,-0.090166364,-0.236367844,0.023268213,-0.346928033,-0.386053901,0.028710935,0.091543184,-0.051995735,-0.177213514,-0.098741509,-0.119572641,-0.176024714,-0.047503828
10.00924759,-0.144014351,-0.285591574,-0.10461717,0.171607239,-0.095310882,-0.046147404,-0.266143207,-0.360025303,-0.204127578,0.063831491,0.02036747,-0.011724579,0.116538207,0.025971057,-0.035908246,-0.084035865,0.031152102,-0.168348536,-0.287389015,0.023806967,0.06797705,-0.130738819,-0.563615416,-0.391724235,-0.064503151,-0.058734747,0.095583439,-0.235606243,-0.302258753,-0.285291912,-0.239840997,0.043264982
10.04499509,-0.21505977,0.061933606,0.001831736,-0.007302692,-0.147158827,-0.346491242,0.019013747,-0.081002615,0.036867907,-0.035039587,-0.021091253,-0.231765402,-0.160580286,0.030850972,-0.082030101,-0.132398097,-0.130037425,-0.113455873,-0.087322998,-0.176027486,-0.021088563,-0.016666481,-0.390376265,-0.623578072,0.015324657,0.087422539,0.042019777,0.049160883,-0.256569066,0.008405275,-0.261174691,-0.113578358
10.07637111,-0.086697645,-0.189933623,-0.08379578,-0.129643626,-0.092916137,-0.180590205,-0.128217993,-0.005398356,-0.113151196,-0.066141774,-0.08074013,-0.151608853,-0.130342185,0.001726215,-0.068237182,-0.145069132,0.075008549,-0.088140283,-0.278477737,-0.063927068,0.030664565,0.015361012,-0.569800596,-0.213775095,-0.032157496,-0.188893243,0.167869687,0.067185937,-0.223732465,-0.123601641,-0.068509038,-0.054821761
9.885180852,-0.087916763,-0.213869855,-0.148254549,0.098228489,0.063452622,-0.326533358,-0.319395859,-0.197902675,-0.141508533,0.110094981,-0.060120559,-0.115885262,-0.067731688,0.017080498,-0.043918307,-0.00627879,-0.063695186,-0.034172487,-0.120813099,-0.062049725,-0.144314079,-0.168090767,-0.426349364,-0.519892686,-0.096035598,0.003773087,-0.057316184,-0.213660866,-0.117942802,-0.084280153,-0.1111916,-0.045207377
10.15117016,-0.063092345,-0.041864552,0.021583301,-0.041064721,-0.093759334,-0.152051961,-0.15238844,0.009399439,0.000197571,-0.03072615,-0.091827954,0.010965071,-0.150088092,0.088124559,-0.001853825,-0.036908296,-0.130270337,0.018154997,0.125251603,-0.131761258,-0.050172324,-0.18684922,-0.627410981,-0.232861302,-0.053070873,-0.045049555,-0.10329333,-0.108950722,-0.119928053,-0.319660999,-0.087680928,0.177103026
9.980534832,-0.11059596,-0.083905709,-0.093659537,0.056494367,0.157615736,-0.256477229,-0.165219838,-0.10271989,-0.092321022,-0.053702133,-0.14694579,0.052733937,-0.370517261,-0.104834536,-0.041955647,-0.019719478,0.010791373,-0.13487731,-0.04834277,-0.099941708,-0.019446647,-0.198676222,-0.333125843,-0.486584309,-0.00879049,0.012013382,-0.004562607,0.020245538,-0.132872982,-0.117018241,-0.078569883,-0.240786402
10.01729093,-0.185614738,0.057979386,-0.039920782,-0.132276655,-0.235018421,-0.087027383,-0.463044834,-0.126958608,-0.066686719,-0.133109156,-0.153405855,-0.148988029,-0.008763375,-0.268729136,0.127486683,-0.081738156,-0.003760503,-0.055675474,-0.070841866,-0.226245963,-0.156668966,-0.068882989,-0.294058828,-0.498390589,-0.14008678,-0.103463494,-0.061202779,-0.307227944,-0.133208754,-0.249283075,-0.364927043,-0.027610154
10.03190053,-0.078222496,-0.060433578,-0.407236164,0.00644818,0.056327853,-0.229533201,-0.311061943,0.074188701,-0.063467689,0.115462422,-0.180671133,-0.141153241,-0.206933384,-0.077929589,0.026310131,-0.244391673,-0.301102409,0.042377509,-0.322348523,-0.12219003,-0.219013567,-0.159829897,-0.551113887,-0.433587778,-0.049319952,-0.109817524,-0.040364319,-0.13749768,-0.17592886,-0.22428337,-0.328469664,0.047112327
9.954742539,-0.236437892,-0.284882664,-0.068517265,-0.118880452,0.159037647,-0.187202801,-0.169451306,0.068847504,-0.136454533,-0.056156466,-0.058956689,-0.029030824,-0.101415472,-0.041592962,-0.008164703,-0.090640371,-0.15187715,0.008868519,0.146325658,-0.316696335,-0.267404293,-0.033892293,-0.382723346,-0.448219899,-0.350470699,-0.124378709,-0.073141374,-0.159727151,0.093291909,-0.319398772,-0.238849499,-0.151914892
10.03983492,-0.101493516,-0.21922789,-0.247891382,0.068475924,-0.016874809,-0.199869976,-0.205487943,-0.080084255,0.109830765,-0.154828709,-0.034978197,-0.066437741,0.047790323,0.028286346,-0.272311538,0.076118297,0.035767503,-0.181926752,-0.046478045,-0.28988587,-0.110539179,0.065582519,-0.420615928,-0.460559136,-0.047297577,-0.081030657,-0.004569427,-0.15355787,-0.176612588,-0.298690046,-0.213149933,-0.00811668
9.943947403,-0.127190458,0.03555614,-0.100182249,-0.096541002,-0.038725447,-0.153978817,-0.324653271,-0.074500469,-0.151516947,-0.080494077,-0.150952363,-0.361843446,-0.126312251,-0.097860047,0.030284468,-0.046416655,0.034540589,-0.132799925,0.019976411,0.113269056,-0.093078404,-0.285255627,-0.471691249,-0.478407517,-0.049080053,-0.291988324,0.067263953,-0.043240119,-0.217484698,-0.174667568,-0.165282642,-0.009833401
9.988971198,0.066920516,-0.159586057,-0.168843284,-0.13052058,0.044547519,-0.307322589,-0.069680707,-0.125595256,0.148774092,-0.148494205,-0.082151932,-0.118442579,-0.19761323,-0.157497881,-0.115826461,-0.010080156,-0.143576513,-0.030191575,0.052910767,-0.28018,-0.154737504,-0.073624609,-0.554378735,-0.420791929,-0.012225889,-0.094597654,0.00158002,-0.155989469,-0.069297231,-0.013953677,-0.073383368,0.051472627
9.86196905,-0.175509995,-0.059763154,-0.147342596,-0.107079129,0.020260921,-0.210612377,-0.134725794,-0.201149546,0.016125166,-0.027495555,-0.040649406,-0.07747055,-0.113584356,-0.065427011,-0.141300603,-0.104997597,-0.086453688,-0.071646273,-0.098544921,-0.162542995,-0.016200361,-0.106097109,-0.578850046,-0.458310206,-0.036871974,-0.192544153,-0.032595318,-0.029536354,-0.232720172,-0.22203592,-0.072023712,-0.027526195
9.88615147,-0.227947845,-0.106498406,-0.079446641,-0.078148845,-0.005387371,-0.258145089,-0.200304378,-0.075221658,-0.152867558,-0.105641672,-0.056450991,0.087342797,0.0856704,0.183003539,-0.061833528,0.006831738,0.044517051,-0.172972524,-0.214102906,-0.002292258,-0.093152462,-0.125682064,-0.356407552,-0.452648432,0.030301866,-0.040409899,-0.043609666,-0.147758643,-0.268795971,-0.128549306,-0.218526915,0.061514821
10.01730077,-0.111890143,-0.329918195,0.0310994,-0.085054957,-0.151094537,-0.278309694,-0.23781565,0.043812644,-0.089521539,-0.219882066,-0.075282148,-0.092799079,-0.148618959,-0.011939482,-0.080292217,-0.011082413,-0.149893425,-0.010033198,-0.132710155,0.007798394,-0.226237828,-0.108697691,-0.386020202,-0.514359413,0.01925576,-0.084119294,-0.044758398,-0.340352768,-0.247637715,-0.114490864,-0.361535664,0.089865591
10.0330708,0.052068964,-0.23847601,-0.115795913,-0.183181645,-0.115469481,-0.185906676,-0.171432114,-0.004043487,-0.015584391,-0.065633516,-0.052650586,0.014436843,-0.186153643,0.116092409,-0.165430069,0.030144096,-0.075461715,-0.002322114,-0.022709354,-0.04300767,-0.065156877,-0.010311273,-0.322703906,-0.437335797,-0.193488706,-0.080166069,0.169209026,-0.191237145,-0.245172918,-0.184571014,-0.199288186,0.160582492
10.11100966,-0.31968305,-0.157575474,-0.222379647,-0.07300823,-0.125284448,-0.149567078,-0.093238181,0.096050391,-0.149349843,-0.027567504,-0.259187069,-0.091408262,-0.182849345,0.106966014,-0.112513619,-0.13160719,-0.114162324,-0.0499995,-0.083689608,-0.030775375,-0.085616049,-0.201011871,-0.312938846,-0.332051549,0.018102871,-0.030201846,-0.060439014,0.047985419,-0.268486452,-0.261165191,-0.207625242,0.113117906
9.942542492,-0.131361762,-0.009482278,-0.037298983,0.138505907,-0.003831587,-0.223939596,-0.306471663,-0.173619839,0.092313616,-0.173515096,0.256926788,-0.172574193,-0.198199763,-0.069106037,-0.049173222,-0.229769991,-0.038342043,-0.103426117,-0.202552687,0.044141137,-0.022415506,-0.086299097,-0.446158384,-0.363156669,-0.051313505,-0.176246179,-0.012755735,-0.222436095,-0.180564652,-0.353961549,-0.068198275,-0.068600028
9.90722607,0.066570225,-0.188723057,-0.089617966,-0.026192778,0.098789422,-0.21783367,-0.062857213,0.000351579,-0.127440744,0.091888509,-0.140503958,-0.010227851,-0.10634087,-0.033068739,-0.160883696,0.104596078,-0.020505165,-0.091304486,-0.084651646,-0.254040815,-0.0324632,-0.062126062,-0.328261513,-0.49816146,-0.108112316,-0.22204394,-0.102677604,0.015169279,-0.170368156,-0.147903705,-0.093799793,-0.208970904
